Datetime,Text
2022-09-19 22:15:57+00:00,Final days of summer https://t.co/U2AmSNHctb
2022-09-19 12:07:56+00:00,Hawley calls on Yellen to 'ensure' TikTok severs its connections to China https://t.co/IrZVdGannN
2022-09-19 00:23:23+00:00,"But thanks to Joe Biden and to decades of neo-conservative nation building in the Middle East, we are not in a position to stop a Chinese invasion of Taiwan"
2022-09-16 18:38:48+00:00,https://t.co/2BrDr9PyTA
2022-09-14 22:03:18+00:00,.@tiktok_us exec admits today Tik Tok may well employ Chinese Communist Party members (which they do) and admits China-based employees have access to U.S. user data
2022-09-14 21:58:23+00:00,"Former Twitter engineer admits access to user data under grilling from Sen. Josh Hawley: 'Yes or no?'

https://t.co/pQDyhXtSmC"
2022-09-14 15:21:02+00:00,".@Twitter former VP of engineering just confirmed that yes, he could access users’ personal data and location information when he was at the company - confirming whistleblower testimony from yesterday"
2022-09-14 00:06:28+00:00,Hawley Calls Out Credit Card Companies for Tracking Gun-Related Purchases https://t.co/iThBiArVFy
2022-09-13 18:59:22+00:00,.⁦@Twitter⁩ whistleblower reveals 4000 employees have access to all your personal info and can dox users - and have! Also testified that employees have hijacked users’ accounts https://t.co/McjVYWm11t
2022-09-13 14:47:48+00:00,"The big three credit card companies say they will start tracking gun purchases, making it easier to track gun owners - and to stop sales. Big threat to Second Amendment rights. I want to know from the corporations why they capitulated to the anti-2A lobby https://t.co/lr9tdQPlZj"
2022-09-13 14:22:27+00:00,The solution here is simple. Ban stock trading by members of Congress &amp; their spouses https://t.co/8RYrLuZHZS
2022-09-13 12:43:57+00:00,Inflation roars back - Joe Biden’s assault on the American working class continues
2022-09-12 21:28:01+00:00,Great to be back at #NatCon this year
2022-09-11 20:43:34+00:00,"Today we remember those who lost their lives on 9/11 and the heroism of every first responder. Time marches on, but the legacy of those who gave their lives for others will endure"
2022-09-09 01:31:59+00:00,"The Biden Administration won’t lift a finger to stop the crime spree Biden’s policies have caused, but they have all the time in the world to target their political opponents https://t.co/4maZC7ePhC"
2022-09-09 01:04:08+00:00,About to join @seanhannity #FoxNews - tune in!
2022-09-08 17:44:09+00:00,Erin and I were sad to hear the news of Queen Elizabeth’s death. We send our prayers and deepest condolences to her family and the people of the United Kingdom
2022-09-08 14:14:52+00:00,Big News: Pentagon watchdog tells me and @SenRonJohnson they will open review into whether Biden Admin brought hundreds of individuals to the US who were on terrorist watch list https://t.co/LSIjeEiev3
2022-09-08 13:28:00+00:00,"Leftists in Britain fired a Christian minister for urging high school students to think independently, then reported him as a potential terrorist. Just like Biden’s DOJ treating parents as “domestic terrorists” - same playbook 

https://t.co/i2aZaxmIxw"
2022-09-08 12:49:31+00:00,The tragic consequences of Joe Biden’s border policies  https://t.co/2cKPxZiVo7
2022-09-07 19:06:41+00:00,"Democrat senators are always praising Joe Biden for nominating radical lefties to the bench - so why won’t these same nominees defend their radical records? 
https://t.co/dMQcBEdLbT"
2022-09-07 18:19:17+00:00,"The new rallying cry of the Democrat Party: Men can get pregnant! 
 https://t.co/2fuLXDZoFn"
2022-09-07 18:16:11+00:00,So much for Joe Biden bringing back tech manufacturing to America. Big Tech’s dependence on China gets worse and worse https://t.co/QGD3NmvzUN
2022-09-05 23:12:17+00:00,"On this Labor Day, thanks to the working men and women who built this country - and who deserve better than the condescension and dismissive arrogance this Administration shows them every day"
2022-09-02 03:32:21+00:00,Joe Biden’s hate-filled and menacing rhetoric tonight was disgraceful. His behavior is increasingly erratic. And his threats against half the country - his fellow citizens - are dangerous https://t.co/6OJiGN4lf5
2022-09-01 18:41:46+00:00,Confirming that this is the most dangerously anti-free speech administration in American history AND that Facebook (or Meta or whatever) is nothing but an appendage of the US deep state
2022-08-26 14:59:07+00:00,"But a full year later, Joe Biden and the Democrats in Congress continue to stonewall. They refuse public hearings or testimony on Abbey Gate. No one has been fired. No one held accountable. This is a record of shame"
2022-08-26 14:59:06+00:00,"One year ago today, 13 American service members were killed at Abbey Gate in Afghanistan, including Lance Cpl Jared Schmitz of Missouri. Their service and sacrifice was heroic"
2022-08-26 00:36:52+00:00,"So the FBI preemptively warned Facebook off Hunter Biden laptop reporting. This same agency effectively laundered Russian disinfo in the 2016 election in the form of Steele dossier. And later lied to a court to get wiretaps 

https://t.co/wrD01hSbFe"
2022-08-25 01:29:48+00:00,"Sad to lose Len Dawson - phenomenal career, phenomenal man. Grace and peace to his family"
2022-08-24 20:50:43+00:00,"Joe Biden at it again, abusing his power to put working people on the hook for billions in college debt. It’s unfair to millions who played by the rules - and to millions more who don’t want to subsidize wacky professors teaching  men can get pregnant"
2022-08-18 20:15:39+00:00,Always awesome to be at the Missouri State Fair! https://t.co/RpqwOYqh3D
2022-08-17 20:38:39+00:00,It’s an open border
2022-08-17 19:13:41+00:00,Great time today at Fort Leonard Wood with Major General Jim Bonner and his outstanding team - CSM Delapena and COL Hilburgh https://t.co/NOtju4VHNQ
2022-08-17 19:10:04+00:00,"This is SSG Kevin Brown, proud dad to 5 and drill sergeant at Fort Leonard Wood. His family also lives in housing that needs replaced, built between ‘59 &amp; ‘62. Biden Admin needs to make this a priority https://t.co/iZEtOvNc35"
2022-08-17 19:03:20+00:00,"This is April Gneist, whose husband SGT Andrew Gneist is currently in South Korea. They’ve been at Fort Leonard Wood since 2018 - but living in housing that should have been replaced years ago. 1100 homes at FLW need replaced. The Biden Admin needs to step up https://t.co/4eD0yE1Pjl"
2022-08-11 14:09:07+00:00,How about that
2022-08-11 01:13:00+00:00,"Our constitutional frame of government is sound and strong, but the events of recent days have confirmed that there is deep corruption at the highest levels - and it must be rooted out https://t.co/Ny2lOwSUPm"
2022-08-10 23:10:14+00:00,About to join @jesseprimetime on the FBI raid of Mar-a-lago #FoxNews
2022-08-09 18:41:34+00:00,"Hawley: Garland ""Must Resign or Be Impeached' over FBI Mar-a-Lago Raid https://t.co/2aG83FXglv"
2022-08-09 14:52:53+00:00,Correct
2022-08-09 14:24:43+00:00,"At a minimum, Garland must resign or be impeached. The search warrant must be published. Christoper Wray must be removed. And the FBI reformed top to bottom."
2022-08-09 14:24:43+00:00,The raid by Joe Biden’s FBI on the home of a former president who is also Biden’s chief political opponent is an unprecedented assault on democratic norms and the rule of law. Biden has taken our republic into dangerous waters
2022-08-08 21:19:00+00:00,Stay cool https://t.co/cNqjbDjn0R
2022-08-08 19:34:10+00:00,Hawley: GOP 'better be willing to fight' if they gain control of Congress https://t.co/8qlLkWaAvd #FoxNews
2022-08-08 16:30:15+00:00,"I’ll give the Dems this. With a 50/50 Senate &amp; a historically unpopular president, they passed major (terrible) legislation. Lots of it. They came to do something. There’s a lesson there for the GOP. If they get back Congress, they better be willing to fight"
2022-08-04 23:31:48+00:00,About to join @jesseprimetime #FoxNews - tune in
2022-08-04 20:27:35+00:00,"New evidence from whistleblower suggests there are hundreds of Afghan evacuees in US flagged as suspected terrorists

https://t.co/M16MhEwiOB"
2022-08-04 18:23:14+00:00,NEW whistleblower allegations - hundreds of Afghan evacuees who appeared on DOD terror watch list allowed to enter the U.S. ⁦@SenRonJohnson⁩ and I lay out what we’ve learned https://t.co/zBHlVB0ujE
2022-08-04 17:50:07+00:00,"The stark truth is, if China invaded Taiwan today, we almost certainly couldn’t stop them. But by all means, let’s expand NATO and commit more troops to Europe"
2022-08-04 01:16:01+00:00,Expanding NATO does not make America safer. That’s the bottom line. Our priorities now should be to defend against China abroad and our own border at home https://t.co/UApuSz4iGU
2022-08-04 00:43:26+00:00,About to join @TuckerCarlson #FoxNews - tune in!
2022-08-03 20:08:31+00:00,"Today’s vote to expand NATO presents a simple choice: either we do more in Europe - more troops, more resources, more spending - or we focus on our #1 adversary, China. We can’t prioritize both https://t.co/DJdU0uU8Br"
2022-08-03 11:35:06+00:00,Congratulations to @bgmasters for his victory in GOP #AZSEN!
2022-08-03 02:03:16+00:00,Congratulations to @Eric_Schmitt on his victory tonight in #MOSen - now on to victory in November
2022-08-02 23:04:32+00:00,Erin debunks Planned Parenthood’s campaign to sell abortion as medical care for miscarriages &amp; ectopic pregnancies   https://t.co/SxykjgtqPv
2022-08-02 20:13:54+00:00,"The FEMA damage assessments, underway now, need to go quickly - these folks need help fast https://t.co/AwDeZVu4zC"
2022-08-02 20:11:06+00:00,"Special thanks to Florissant’s finest, who were at work helping folks from almost the minute the flooding hit. They helped show me the damage today. I appreciate them &amp; their service today and every day https://t.co/wEzrBjTssH"
2022-08-02 17:23:37+00:00,"This is Cory, who had recently refinished his place in U City, doing much of the work himself. Now it’s badly damaged by the flooding. He showed me pictures of water coming up into the house through the tub thx to blocked sewage system https://t.co/057DGDlYFD"
2022-08-02 17:01:31+00:00,"This is Yvonne, who has lived in U City for many years. Three-time cancer survivor. Lost her husband a few years back. Her home was badly flooded and damaged https://t.co/YWRZZSFRfM"
2022-08-02 16:58:28+00:00,Got to visit with the police chief and city manager in U City https://t.co/IFqIRzOY0b
2022-08-02 16:53:34+00:00,Angel lives here in U City - her elderly mother lives with her. Their basement was completely flooded https://t.co/r6x7LpepKf
2022-08-02 16:52:30+00:00,This community in University City hard hit https://t.co/yUW4LZl7XH
2022-08-02 16:28:23+00:00,This is going up the stairs to the second floor of an apartment complex on Bruce Drive in Florissant - that’s how high the water rose up https://t.co/H4muyU9Fct
2022-08-02 16:25:32+00:00,Mayor Lowery of Florissant did an interview about what we saw together this morning. Sharing his link - https://t.co/lNKjKmrfVb
2022-08-02 16:22:02+00:00,The damage at these residences in Florissant is severe - the basements and entire first floors of these buildings wiped out. The car pictured here was also completely underwater https://t.co/ETJBSqcZEb
2022-08-02 16:18:20+00:00,Seeing the damage at the Knights of Columbus building in Florissant and hearing from Mayor Lowery - he and his team have done terrific work https://t.co/8vb3G5AEUP
2022-08-02 15:09:28+00:00,Seeing the flooding damage at the Old St. Ferdinand Shrine in Florissant this morning. It’s bad - they and many others will need federal assistance https://t.co/7GRcOcbbEf
2022-08-01 22:53:09+00:00,"We can do more in Europe - more troops, more resources, more commitments - OR we can focus on our #1 threat, China. We cannot prioritize both"
2022-08-01 13:54:49+00:00,Why I Won’t Vote to Add Sweden and Finland to NATO https://t.co/YPUvgYz8Xr
2022-07-29 15:24:12+00:00,"First it was a recession. Now it’s stagflation. Thanks, Joe Biden. You did that"
2022-07-28 20:51:49+00:00,More flash flooding in St Louis right now - folks driving need to exercise extreme caution
2022-07-28 12:36:30+00:00,The Biden recession is officially at hand
2022-07-27 22:10:01+00:00,Wow
2022-07-26 23:16:52+00:00,"Not a hard question. No, men cannot get pregnant 

https://t.co/UmM9ejTS8a"
2022-07-26 15:06:14+00:00,Historic flooding in St Louis area overnight - more than 8 inches in a matter of hours. We are working to provide whatever assistance we can https://t.co/31hC7r2xXM
2022-07-26 14:59:39+00:00,On the trail this morning - talking with ⁦@PeteMundo⁩ in studio https://t.co/j3i0etyTMd
2022-07-26 02:28:36+00:00,Out on the trail with Vicky Hartzler today - in Platte City and tonight in Lee’s Summit https://t.co/gWaaMLUoCA
